,0
0,1326639.1865123492
1,1326523.8583423488
2,1326502.7042523485
3,1326502.7042523485
4,1326502.7042523485
5,1326502.7042523485
6,1326502.7042523485
7,1326502.7042523485
8,1326502.7042523485
9,1326502.7042523485
10,1326502.7042523485
11,1326502.7042523485
12,1326502.7042523485
13,1326502.7042523485
14,1326502.7042523485
15,1326502.7042523485
16,1326502.7042523485
17,1326502.7042523485
18,1326502.7042523485
19,1326502.7042523485
20,1326502.7042523485
21,1326502.7042523485
22,1326502.7042523485
23,1326502.7042523485
24,1326502.7042523485
25,1326502.7042523485
26,1326502.7042523485
27,1326502.7042523485
28,1326518.1518123485
29,1326504.0698723486
30,1326504.0698723486
31,1326504.0698723486
32,1326504.0698723486
33,1326504.0698723486
34,1326504.0698723486
35,1326504.0698723486
36,1326504.0698723486
37,1326504.0698723486
38,1326504.0698723486
39,1326504.0698723486
40,1326504.0698723486
41,1326504.0698723486
42,1326504.0698723486
43,1326504.0698723486
44,1326504.0698723486
45,1326504.0698723486
46,1326504.0698723486
47,1326504.0698723486
48,1326504.0698723486
49,1326504.0698723486
50,1326504.0698723486
51,1326504.0698723486
52,1326504.0698723486
53,1326504.0698723486
54,1326504.0698723486
55,1326504.0698723486
56,1326504.0698723486
57,1326504.0698723486
58,1326504.0698723486
59,1326504.0698723486
60,1326504.0698723486
61,1326504.0698723486
62,1326504.0698723486
63,1326504.0698723486
