,0
0,1343478.321503099
1,1343290.0727230988
2,1343674.1722230983
3,1344070.663643099
4,1343962.3300830985
5,1343962.3300830985
6,1343962.3300830985
7,1343962.3300830985
8,1344015.7375830985
9,1343708.1765830985
10,1343890.261783098
11,1344511.1812830984
12,1344771.441783099
13,1344694.968783099
14,1344694.968783099
15,1344694.968783099
16,1344694.968783099
17,1344694.968783099
18,1344479.5821830991
19,1344464.595783099
20,1343921.6005830995
21,1344360.0334830997
22,1344486.1399830994
23,1344442.2187830994
24,1344442.2187830994
25,1344442.2187830994
26,1344442.2187830994
27,1344442.2187830994
28,1344442.2187830994
29,1344442.2187830994
30,1344442.2187830994
31,1344442.2187830994
32,1344442.2187830994
33,1344442.2187830994
34,1344442.2187830994
35,1344442.2187830994
36,1344442.2187830994
37,1344442.2187830994
38,1344442.2187830994
39,1344442.2187830994
40,1344442.2187830994
41,1344442.2187830994
42,1344442.2187830994
43,1344442.2187830994
44,1344442.2187830994
45,1344442.2187830994
46,1344442.2187830994
47,1344442.2187830994
48,1344442.2187830994
49,1344442.2187830994
50,1344442.2187830994
51,1344442.2187830994
52,1344442.2187830994
53,1344442.2187830994
54,1344442.2187830994
55,1344442.2187830994
56,1344442.2187830994
57,1344442.2187830994
58,1344442.2187830994
59,1344442.2187830994
60,1344442.2187830994
61,1344442.2187830994
62,1344442.2187830994
63,1344442.2187830994
