,0
0,1343320.2268079221
1,1341124.6469365798
2,1342551.3421110832
3,1343913.1998649463
4,1343512.3036734501
5,1343512.3036734501
6,1343512.3036734501
7,1343512.3036734501
8,1343183.5858383875
9,1342104.2236114298
10,1343144.3392130113
11,1344954.22792025
12,1344772.9315026568
13,1344352.5542997636
14,1344352.5542997636
15,1344352.5542997636
16,1344352.5542997636
17,1344352.5542997636
18,1342430.3273621628
19,1342313.9056381858
20,1340278.9150568855
21,1342445.8374099445
22,1342297.5459082806
23,1342091.0797438936
24,1342091.0797438936
25,1342091.0797438936
26,1342091.0797438936
27,1342091.0797438936
28,1342091.0797438936
29,1342091.0797438936
30,1342091.0797438936
31,1342091.0797438936
32,1342091.0797438936
33,1342091.0797438936
34,1342091.0797438936
35,1342091.0797438936
36,1342091.0797438936
37,1342091.0797438936
38,1342091.0797438936
39,1342091.0797438936
40,1342091.0797438936
41,1342091.0797438936
42,1342091.0797438936
43,1342091.0797438936
44,1342091.0797438936
45,1342091.0797438936
46,1342091.0797438936
47,1342091.0797438936
48,1342091.0797438936
49,1342091.0797438936
50,1342091.0797438936
51,1342091.0797438936
52,1342091.0797438936
53,1342091.0797438936
54,1342091.0797438936
55,1342091.0797438936
56,1342091.0797438936
57,1342091.0797438936
58,1342091.0797438936
59,1342091.0797438936
60,1342091.0797438936
61,1342091.0797438936
62,1342091.0797438936
