,0
0,1424749.8182545886
1,1424842.6175219938
2,1424684.9340201716
3,1424684.9340201716
4,1424684.9340201716
5,1424684.9340201716
6,1424684.9340201716
7,1424684.9340201716
8,1424684.9340201716
9,1424684.9340201716
10,1424684.9340201716
11,1424684.9340201716
12,1424684.9340201716
13,1424684.9340201716
14,1424684.9340201716
15,1424684.9340201716
16,1424684.9340201716
17,1424684.9340201716
18,1424684.9340201716
19,1424684.9340201716
20,1424684.9340201716
21,1424684.9340201716
22,1424684.9340201716
23,1424684.9340201716
24,1424684.9340201716
25,1424684.9340201716
26,1424684.9340201716
27,1424684.9340201716
28,1424684.9340201716
29,1424684.9340201716
30,1424684.9340201716
31,1424684.9340201716
32,1424684.9340201716
33,1424684.9340201716
34,1424684.9340201716
35,1424684.9340201716
36,1424684.9340201716
37,1424684.9340201716
38,1424684.9340201716
39,1424684.9340201716
40,1424684.9340201716
41,1424684.9340201716
42,1424684.9340201716
43,1424684.9340201716
44,1424684.9340201716
45,1424684.9340201716
46,1424684.9340201716
47,1424684.9340201716
48,1424684.9340201716
49,1424684.9340201716
50,1424684.9340201716
51,1424684.9340201716
52,1424684.9340201716
53,1424684.9340201716
54,1424684.9340201716
55,1424684.9340201716
56,1424684.9340201716
57,1425083.5681522936
58,1426388.5714548207
59,1429599.9981688128
60,1431673.7148447074
61,1435723.0270083004
62,1434287.122401284
