,0
0,1224540.8508910295
1,1224503.7969210292
2,1224726.6180810283
3,1225643.3679310288
4,1225529.640821029
5,1225529.640821029
6,1225529.640821029
7,1225529.640821029
8,1225593.6757610291
9,1225602.6418310297
10,1225677.6911610297
11,1225699.6869610297
12,1225452.84450103
13,1225402.1709910303
14,1225402.1709910303
15,1225402.1709910303
16,1225402.1709910303
17,1225402.1709910303
18,1225107.0282410309
19,1225087.4307610309
20,1224662.9403610309
21,1224923.0435010307
22,1224975.0343510301
23,1224942.9018710302
24,1224942.9018710302
25,1224942.9018710302
26,1224942.9018710302
27,1224942.9018710302
28,1224942.9018710302
29,1224942.9018710302
30,1224942.9018710302
31,1224942.9018710302
32,1224942.9018710302
33,1224942.9018710302
34,1224942.9018710302
35,1224942.9018710302
36,1224942.9018710302
37,1224942.9018710302
38,1224942.9018710302
39,1224942.9018710302
40,1224942.9018710302
41,1224942.9018710302
42,1224942.9018710302
43,1224942.9018710302
44,1224942.9018710302
45,1224942.9018710302
46,1224942.9018710302
47,1224942.9018710302
48,1224942.9018710302
49,1224942.9018710302
50,1224942.9018710302
51,1224942.9018710302
52,1224942.9018710302
53,1224942.9018710302
54,1224942.9018710302
55,1224942.9018710302
56,1224942.9018710302
57,1224942.9018710302
58,1224942.9018710302
59,1224942.9018710302
60,1224942.9018710302
61,1224942.9018710302
62,1224942.9018710302
63,1224942.9018710302
