,0
0,1224700.3450742573
1,1224506.0569568013
2,1224487.3039110291
3,1224487.3039110291
4,1224487.3039110291
5,1224487.3039110291
6,1224487.3039110291
7,1224487.3039110291
8,1224487.3039110291
9,1224487.3039110291
10,1224487.3039110291
11,1224487.3039110291
12,1224487.3039110291
13,1224487.3039110291
14,1224487.3039110291
15,1224487.3039110291
16,1224487.3039110291
17,1224487.3039110291
18,1224487.3039110291
19,1224487.3039110291
20,1224487.3039110291
21,1224487.3039110291
22,1224487.3039110291
23,1224487.3039110291
24,1224487.3039110291
25,1224487.3039110291
26,1224487.3039110291
27,1224487.3039110291
28,1224487.3039110291
29,1224487.3039110291
30,1224487.3039110291
31,1224487.3039110291
32,1224487.3039110291
33,1224487.3039110291
34,1224487.3039110291
35,1224487.3039110291
36,1224487.3039110291
37,1224487.3039110291
38,1224487.3039110291
39,1224487.3039110291
40,1224487.3039110291
41,1224487.3039110291
42,1224487.3039110291
43,1224487.3039110291
44,1224487.3039110291
45,1224487.3039110291
46,1224487.3039110291
47,1224487.3039110291
48,1224487.3039110291
49,1224487.3039110291
50,1224487.3039110291
51,1224487.3039110291
52,1224487.3039110291
53,1224487.3039110291
54,1224487.3039110291
55,1224487.3039110291
56,1224487.3039110291
57,1224381.3119410293
58,1224392.0995410292
59,1224506.9877910293
60,1224767.1912110297
61,1225251.6271510299
62,1225080.9297110299
63,1224540.8508910295
