,0
0,1335333.1567531554
1,1335173.4487031552
2,1335161.7685331553
3,1335161.7685331553
4,1335161.7685331553
5,1335161.7685331553
6,1335161.7685331553
7,1335161.7685331553
8,1335161.7685331553
9,1335161.7685331553
10,1335161.7685331553
11,1335161.7685331553
12,1335161.7685331553
13,1335161.7685331553
14,1335161.7685331553
15,1335161.7685331553
16,1335161.7685331553
17,1335161.7685331553
18,1335161.7685331553
19,1335161.7685331553
20,1335161.7685331553
21,1335161.7685331553
22,1335161.7685331553
23,1335161.7685331553
24,1335161.7685331553
25,1335161.7685331553
26,1335161.7685331553
27,1335161.7685331553
28,1335161.7685331553
29,1335161.7685331553
30,1335161.7685331553
31,1335161.7685331553
32,1335161.7685331553
33,1335161.7685331553
34,1335161.7685331553
35,1335161.7685331553
36,1335161.7685331553
37,1335161.7685331553
38,1335161.7685331553
39,1335161.7685331553
40,1335161.7685331553
41,1335161.7685331553
42,1335161.7685331553
43,1335161.7685331553
44,1335161.7685331553
45,1335161.7685331553
46,1335161.7685331553
47,1335161.7685331553
48,1335161.7685331553
49,1335161.7685331553
50,1335161.7685331553
51,1335161.7685331553
52,1335161.7685331553
53,1335161.7685331553
54,1335161.7685331553
55,1335161.7685331553
56,1335161.7685331553
57,1335058.0711331556
58,1335072.4421231558
59,1335090.3044331558
60,1335070.0753931557
61,1335261.0302231559
62,1335282.5264631556
63,1334802.0209831558
