,0
0,1438954.7914986182
1,1439366.475866633
2,1439192.8764222988
3,1439192.8764222988
4,1439192.8764222988
5,1439192.8764222988
6,1439192.8764222988
7,1439192.8764222988
8,1439192.8764222988
9,1439192.8764222988
10,1439192.8764222988
11,1439192.8764222988
12,1439192.8764222988
13,1439192.8764222988
14,1439192.8764222988
15,1439192.8764222988
16,1439192.8764222988
17,1439192.8764222988
18,1439192.8764222988
19,1439192.8764222988
20,1439192.8764222988
21,1439192.8764222988
22,1439192.8764222988
23,1439192.8764222988
24,1439192.8764222988
25,1439192.8764222988
26,1439192.8764222988
27,1439192.8764222988
28,1439192.8764222988
29,1439192.8764222988
30,1439192.8764222988
31,1439192.8764222988
32,1439192.8764222988
33,1439192.8764222988
34,1439192.8764222988
35,1439192.8764222988
36,1439192.8764222988
37,1438985.0657569515
38,1439408.940524495
39,1439128.2997140023
40,1439128.2997140023
41,1439128.2997140023
42,1444653.1314879365
43,1444475.9848892593
44,1444475.9848892593
45,1444475.9848892593
46,1444475.9848892593
47,1444475.9848892593
48,1444475.9848892593
49,1444475.9848892593
50,1444475.9848892593
51,1444475.9848892593
52,1444475.9848892593
53,1444475.9848892593
54,1444475.9848892593
55,1444475.9848892593
56,1444475.9848892593
57,1444475.9848892593
58,1444475.9848892593
59,1444475.9848892593
60,1444475.9848892593
61,1444475.9848892593
62,1444475.9848892593
