,0
0,1689023.3092095386
1,1687438.0917184271
2,1687225.2730108087
3,1687225.2730108087
4,1687225.2730108087
5,1687225.2730108087
6,1687225.2730108087
7,1687225.2730108087
8,1687225.2730108087
9,1687225.2730108087
10,1687225.2730108087
11,1687225.2730108087
12,1687225.2730108087
13,1687225.2730108087
14,1687225.2730108087
15,1687225.2730108087
16,1687225.2730108087
17,1687225.2730108087
18,1687225.2730108087
19,1687225.2730108087
20,1687225.2730108087
21,1687225.2730108087
22,1687225.2730108087
23,1687225.2730108087
24,1687225.2730108087
25,1687225.2730108087
26,1687225.2730108087
27,1687225.2730108087
28,1687225.2730108087
29,1687225.2730108087
30,1687225.2730108087
31,1687225.2730108087
32,1687225.2730108087
33,1687225.2730108087
34,1687225.2730108087
35,1687225.2730108087
36,1687225.2730108087
37,1687225.2730108087
38,1687225.2730108087
39,1687225.2730108087
40,1687225.2730108087
41,1687225.2730108087
42,1687225.2730108087
43,1687225.2730108087
44,1687225.2730108087
45,1687225.2730108087
46,1687225.2730108087
47,1687225.2730108087
48,1687225.2730108087
49,1687225.2730108087
50,1687225.2730108087
51,1687225.2730108087
52,1687225.2730108087
53,1687225.2730108087
54,1687225.2730108087
55,1687225.2730108087
56,1687225.2730108087
57,1686401.5752559134
58,1689115.348789404
59,1692128.6677891684
60,1691773.9482617422
61,1697148.463420833
62,1695863.7876860336
