,0
0,1335187.8106031558
1,1335112.1405631558
2,1335098.4124031558
3,1335098.4124031558
4,1335098.4124031558
5,1335098.4124031558
6,1335098.4124031558
7,1335098.4124031558
8,1335098.4124031558
9,1335098.4124031558
10,1335098.4124031558
11,1335098.4124031558
12,1335098.4124031558
13,1335098.4124031558
14,1335098.4124031558
15,1335098.4124031558
16,1335098.4124031558
17,1335098.4124031558
18,1335098.4124031558
19,1335098.4124031558
20,1335098.4124031558
21,1335098.4124031558
22,1335098.4124031558
23,1335098.4124031558
24,1335098.4124031558
25,1335098.4124031558
26,1335098.4124031558
27,1335098.4124031558
28,1335204.7436131558
29,1335188.9928631561
30,1335188.9928631561
31,1335188.9928631561
32,1335188.9928631561
33,1335188.9928631561
34,1335188.9928631561
35,1335188.9928631561
36,1335188.9928631561
37,1335188.9928631561
38,1335188.9928631561
39,1335188.9928631561
40,1335188.9928631561
41,1335188.9928631561
42,1335188.9928631561
43,1335188.9928631561
44,1335188.9928631561
45,1335188.9928631561
46,1335188.9928631561
47,1335188.9928631561
48,1335188.9928631561
49,1335188.9928631561
50,1335188.9928631561
51,1335188.9928631561
52,1335188.9928631561
53,1335188.9928631561
54,1335188.9928631561
55,1335188.9928631561
56,1335188.9928631561
57,1335188.9928631561
58,1335188.9928631561
59,1335188.9928631561
60,1335188.9928631561
61,1335188.9928631561
62,1335188.9928631561
63,1335188.9928631561
