,0
0,1333304.8433181564
1,1333317.7509781567
2,1333301.3293381566
3,1333301.3293381566
4,1333301.3293381566
5,1333301.3293381566
6,1333301.3293381566
7,1333301.3293381566
8,1333301.3293381566
9,1333301.3293381566
10,1333301.3293381566
11,1333301.3293381566
12,1333301.3293381566
13,1333301.3293381566
14,1333301.3293381566
15,1333301.3293381566
16,1333301.3293381566
17,1333301.3293381566
18,1333301.3293381566
19,1333301.3293381566
20,1333301.3293381566
21,1333301.3293381566
22,1333301.3293381566
23,1333301.3293381566
24,1333301.3293381566
25,1333301.3293381566
26,1333301.3293381566
27,1333301.3293381566
28,1333301.3293381566
29,1333301.3293381566
30,1333301.3293381566
31,1333301.3293381566
32,1333301.3293381566
33,1333301.3293381566
34,1333301.3293381566
35,1333301.3293381566
36,1333301.3293381566
37,1333243.8004681563
38,1333428.0876981565
39,1333401.4387581565
40,1333401.4387581565
41,1333401.4387581565
42,1333702.2962081563
43,1333689.1599781567
44,1333689.1599781567
45,1333689.1599781567
46,1333689.1599781567
47,1333689.1599781567
48,1333689.1599781567
49,1333689.1599781567
50,1333689.1599781567
51,1333689.1599781567
52,1333689.1599781567
53,1333689.1599781567
54,1333689.1599781567
55,1333689.1599781567
56,1333689.1599781567
57,1333689.1599781567
58,1333689.1599781567
59,1333689.1599781567
60,1333689.1599781567
61,1333689.1599781567
62,1333689.1599781567
63,1333689.1599781567
