,0
0,1416127.8154208257
1,1415387.359771394
2,1417062.9625289352
3,1416829.414508286
4,1416134.3949354067
5,1416010.8380448604
6,1416010.8380448604
7,1416010.8380448604
8,1416010.8380448604
9,1416010.8380448604
10,1416010.8380448604
11,1416010.8380448604
12,1416010.8380448604
13,1416010.8380448604
14,1416010.8380448604
15,1416010.8380448604
16,1416010.8380448604
17,1416010.8380448604
18,1416010.8380448604
19,1416010.8380448604
20,1416010.8380448604
21,1416010.8380448604
22,1416010.8380448604
23,1416010.8380448604
24,1416010.8380448604
25,1416010.8380448604
26,1416010.8380448604
27,1416010.8380448604
28,1416010.8380448604
29,1416010.8380448604
30,1416010.8380448604
31,1416010.8380448604
32,1416010.8380448604
33,1412577.531104552
34,1406013.4679072758
35,1405789.1752720184
36,1405789.1752720184
37,1404290.5472099106
38,1404181.6317200216
39,1404181.6317200216
40,1404181.6317200216
41,1404181.6317200216
42,1404181.6317200216
43,1404181.6317200216
44,1404181.6317200216
45,1404181.6317200216
46,1404181.6317200216
47,1404181.6317200216
48,1404181.6317200216
49,1404181.6317200216
50,1404181.6317200216
51,1404181.6317200216
52,1404181.6317200216
53,1404181.6317200216
54,1404181.6317200216
55,1404181.6317200216
56,1404181.6317200216
57,1404181.6317200216
58,1404181.6317200216
59,1404181.6317200216
60,1404181.6317200216
61,1404181.6317200216
62,1404181.6317200216
