,0
0,1374184.9055189868
1,1374110.5557789875
2,1374096.6364089875
3,1374096.6364089875
4,1374096.6364089875
5,1374096.6364089875
6,1374096.6364089875
7,1374096.6364089875
8,1374096.6364089875
9,1374096.6364089875
10,1374096.6364089875
11,1374096.6364089875
12,1374096.6364089875
13,1374096.6364089875
14,1374096.6364089875
15,1374096.6364089875
16,1374096.6364089875
17,1374096.6364089875
18,1374096.6364089875
19,1374096.6364089875
20,1374096.6364089875
21,1374096.6364089875
22,1374096.6364089875
23,1374096.6364089875
24,1374096.6364089875
25,1374096.6364089875
26,1374096.6364089875
27,1374096.6364089875
28,1374165.5020889873
29,1374144.4179089875
30,1374144.4179089875
31,1374144.4179089875
32,1374144.4179089875
33,1374144.4179089875
34,1374144.4179089875
35,1374144.4179089875
36,1374144.4179089875
37,1374144.4179089875
38,1374144.4179089875
39,1374144.4179089875
40,1374144.4179089875
41,1374144.4179089875
42,1374144.4179089875
43,1374144.4179089875
44,1374144.4179089875
45,1374144.4179089875
46,1374144.4179089875
47,1374144.4179089875
48,1374144.4179089875
49,1374144.4179089875
50,1374144.4179089875
51,1374144.4179089875
52,1374144.4179089875
53,1374144.4179089875
54,1374144.4179089875
55,1374144.4179089875
56,1374144.4179089875
57,1374144.4179089875
58,1374144.4179089875
59,1374144.4179089875
60,1374144.4179089875
61,1374144.4179089875
62,1374144.4179089875
63,1374144.4179089875
