,0
0,1374144.4179089875
1,1374121.3283989877
2,1374268.9705789878
3,1374244.2941689878
4,1374171.4273389878
5,1374154.9368289877
6,1374154.9368289877
7,1374154.9368289877
8,1374154.9368289877
9,1374154.9368289877
10,1374154.9368289877
11,1374154.9368289877
12,1374154.9368289877
13,1374154.9368289877
14,1374154.9368289877
15,1374154.9368289877
16,1374154.9368289877
17,1374154.9368289877
18,1374154.9368289877
19,1374154.9368289877
20,1374154.9368289877
21,1374154.9368289877
22,1374154.9368289877
23,1374154.9368289877
24,1374154.9368289877
25,1374154.9368289877
26,1374154.9368289877
27,1374154.9368289877
28,1374154.9368289877
29,1374154.9368289877
30,1374154.9368289877
31,1374154.9368289877
32,1374154.9368289877
33,1373383.5168839877
34,1372317.3856939874
35,1372281.5968339876
36,1372281.5968339876
37,1371881.6749439873
38,1371863.5344539871
39,1371863.5344539871
40,1371863.5344539871
41,1371863.5344539871
42,1371863.5344539871
43,1371863.5344539871
44,1371863.5344539871
45,1371863.5344539871
46,1371863.5344539871
47,1371863.5344539871
48,1371863.5344539871
49,1371863.5344539871
50,1371863.5344539871
51,1371863.5344539871
52,1371863.5344539871
53,1371863.5344539871
54,1371863.5344539871
55,1371863.5344539871
56,1371863.5344539871
57,1371863.5344539871
58,1371863.5344539871
59,1371863.5344539871
60,1371863.5344539871
61,1371863.5344539871
62,1371863.5344539871
63,1371863.5344539871
